"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"rewebcoach","2017-02-04 01:43","0","0","Love the wall mural in @dtrliveworkplay at the #googlefiberraleigh HQ @Raleigh, North Carolina https://www.instagram.com/p/BQElk1sDb4w/","","@dtrliveworkplay @Raleigh","#googlefiberraleigh","827694129773760514","https://twitter.com/rewebcoach/status/827694129773760514"
"CharlotteCP","2017-02-04 01:40","0","0","Judge grants restraining order against Trump's immigration order http://on.wcnc.com/2l2jVBt","","","","827693315126538240","https://twitter.com/CharlotteCP/status/827693315126538240"
"jamescarter82nd","2017-02-03 21:40","0","0","Carly having the chance to tell her old class about her time in #mexico #thecrazycarters https://www.instagram.com/p/BQEJrwIl6dK/","","","#mexico #thecrazycarters","827632799008038912","https://twitter.com/jamescarter82nd/status/827632799008038912"
"pannlewis44","2017-02-03 21:32","1","0","Over 100,000 visas revoked by immigration ban, government lawyer reveals http://ln.is/www.nbcnews.com/news/oED9V  via @nbcnews @Ireland0828 @GinsburgJobs","","@nbcnews @Ireland0828 @GinsburgJobs","","827630971847602177","https://twitter.com/pannlewis44/status/827630971847602177"
"pannlewis44","2017-02-03 21:32","0","0","Over 100,000 visas revoked by immigration ban, government lawyer reveals http://ln.is/www.nbcnews.com/news/UtGcZ  via @nbcnews @rick00979 @docrocktex26","","@nbcnews @rick00979 @docrocktex26","","827630822383550464","https://twitter.com/pannlewis44/status/827630822383550464"
"pannlewis44","2017-02-03 19:06","2","1","Republicans revolt over Trump's border wall @CNNPolitics http://ln.is/www.cnn.com/2017/02/rCGKc  @docrocktex26 @rick00979 @Ireland0828 @GinsburgJobs","","@CNNPolitics @docrocktex26 @rick00979 @Ireland0828 @GinsburgJobs","","827594123343433728","https://twitter.com/pannlewis44/status/827594123343433728"
"faircher","2017-02-03 18:55","0","0","Didn't the Trumpetts say that only 109 people were effected? NBC News: Over 100,000 Visas Revoked by Immigration Ban http://nbcnews.to/2jGNtUV","","","","827591480638332929","https://twitter.com/faircher/status/827591480638332929"
"djmiketech","2017-02-03 18:11","0","0","Brunch is served! Good afternoon to music! @South of the Border https://www.instagram.com/p/BQDx0rmFj1j/","","@South","","827580330999685124","https://twitter.com/djmiketech/status/827580330999685124"
"R_Jason_Collett","2017-02-03 17:46","0","0","Lunch with the gang! (@Shinko Grill in High Point, NC) https://www.swarmapp.com/c/4g3rguxFVIa","","@Shinko","","827573885012951041","https://twitter.com/R_Jason_Collett/status/827573885012951041"
"LessDesirables","2017-02-03 14:36","0","1","slimpug joins the gang for their #anniversary and brings cookies and muffins! #wsnc https://www.instagram.com/p/BQDZNgHAL3j/","","","#anniversary #wsnc","827526212079779840","https://twitter.com/LessDesirables/status/827526212079779840"
"CoastalSC","2017-02-03 14:15","0","1","On the road again! #RoadTrip #southoftheborder #pedroforpresident @South of the Border https://www.instagram.com/p/BQDW0QtD8m4/","","@South","#RoadTrip #southoftheborder #pedroforpresident","827520939466317827","https://twitter.com/CoastalSC/status/827520939466317827"
"CharlotteCP","2017-02-03 13:16","0","0","Who's going to help pay for the Wall? It could be shoppers. http://bit.ly/2l4p1cc","","","","827505933018279937","https://twitter.com/CharlotteCP/status/827505933018279937"
"Beckyberry822","2017-02-03 09:36","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/lC7k3BydGPK","","@sotbpedro","","827450601210519552","https://twitter.com/Beckyberry822/status/827450601210519552"
"moosc","2017-02-03 05:27","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/eEnGnTC8oRd","","","","827388103744638977","https://twitter.com/moosc/status/827388103744638977"
"med1616_roy","2017-02-03 00:37","0","0","Time to use old style immigration rules. No sponsor no job you stay out. Democrats are killing us. Welfare is busted, so are taxpayers.","","","","827314980093558784","https://twitter.com/med1616_roy/status/827314980093558784"
"gerab2004","2017-02-02 22:41","0","0","#police #clt #oooh #drugbust #maybe #criminal #peoplebestaring @Charlotte, North Carolina https://www.instagram.com/p/BQBr7R3hIvj/","","@Charlotte","#police #clt #oooh #drugbust #maybe #criminal #peoplebestaring","827285881509736448","https://twitter.com/gerab2004/status/827285881509736448"
"k_chasteen","2017-02-02 22:32","0","0",".... so i fell in love with a wall today... . . . #concrete #swirl #swirls #designs #wall https://www.instagram.com/p/BQBq21-hqIZ/","","","#concrete #swirl #swirls #designs #wall","827283530182848513","https://twitter.com/k_chasteen/status/827283530182848513"
"ChiefMcClosky","2017-02-02 22:10","0","1"," Played Chelsea Dagger by The Fratellis, Criminal by Fiona Apple and 4 more songs at @foursaintsbrew : https://rockbot.com/13w7 @GetRockbot","","@foursaintsbrew @GetRockbot","","827277956829491202","https://twitter.com/ChiefMcClosky/status/827277956829491202"
"moosc","2017-02-02 22:02","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/2D7uybXQlq1","","","","827276061024980994","https://twitter.com/moosc/status/827276061024980994"
"CharlotteCP","2017-02-02 21:53","0","0","Trump's proposed import tax has businesses & shoppers on edge. How Charlotte could end up helping pay for the wall http://toplocalnow.com/us/charlotte/topics/trump ","","","","827273666140348416","https://twitter.com/CharlotteCP/status/827273666140348416"
"Edfarnham","2017-02-02 10:46","0","0","@wprFarnham I actually have a map of the farnham area to put on my wall just need to get it framed","","@wprFarnham","","827105802783748096","https://twitter.com/Edfarnham/status/827105802783748096"
"HannahLove07","2017-02-02 03:38","0","1","Baby you're my wonder{wall} @Clock Tower Downtown Spartanburg https://www.instagram.com/p/BP_pEidh1dgZ7MEImVdrjhlncE9e43JpuOomJ00/ ","","@Clock","","826998132424585216","https://twitter.com/HannahLove07/status/826998132424585216"
"CharlotteCP","2017-02-02 03:29","0","0","PresidentTrump tells Mexico to take care of its 'bad hombres' or the U.S. will. What do you think?STORY: wccb http://ow.ly/DMaC308AJP5","","","","826995845820149760","https://twitter.com/CharlotteCP/status/826995845820149760"
"med1616_roy","2017-02-02 02:33","0","0","Did Pigloshi as answer the mom who lost a child to a criminal alien? Which child did Pig volunteer to have to have killed?","","","","826981879815487488","https://twitter.com/med1616_roy/status/826981879815487488"
"traceysuggs","2017-02-02 01:03","0","0","Our daughter Treana had another ""hang it on the wall"" moment today. Congratulations to Treana as https://www.instagram.com/p/BP_XYtQBZ43/","","","","826959238580690944","https://twitter.com/traceysuggs/status/826959238580690944"
"mellard12","2017-02-01 22:03","0","0","Sutton's Drug Store ""I wish I had a million dollars... JACKPOT!"" https://www.instagram.com/p/BP_Cyjuly-ytcVxM4LbWyJUNjA7DFHSoPc59V80/ ","","","","826913949450924035","https://twitter.com/mellard12/status/826913949450924035"
"dyhorse","2017-02-01 20:34","0","0","Drug city! LOL (@Woodrow in Sumter, SC) https://www.swarmapp.com/c/38NE0zflIE7","","@Woodrow","","826891475266961408","https://twitter.com/dyhorse/status/826891475266961408"
"dyhorse","2017-02-01 19:00","0","0","Hello again Pedro! Did you miss me? LOL (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/lPkQ8U9fbNi","","@South @sotbpedro","","826867869120077824","https://twitter.com/dyhorse/status/826867869120077824"
"CharlotteCP","2017-02-01 18:03","0","0","Police bust Burger King drive-thru drug scheme http://buff.ly/2kRNt4v","","","","826853393587064834","https://twitter.com/CharlotteCP/status/826853393587064834"
"dyhorse","2017-02-01 16:24","0","0","Hello Pedro! (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/8hKHzYosZaC","","@South @sotbpedro","","826828680303411200","https://twitter.com/dyhorse/status/826828680303411200"
"kshylayah16","2017-02-01 15:36","0","0","""Natural Born Lovers"" Love is a drug How long can we go? Can someone come with me? Skin on https://www.instagram.com/p/BP-Wcigj2GI/","","","","826816434311421952","https://twitter.com/kshylayah16/status/826816434311421952"
"TroyAMaxwell","2017-02-01 02:06","0","2","The fhdreamteam Wall of Fame! Love all these people so very much. @Freedom House Church https://www.instagram.com/p/BP85zw_DGba/","","@Freedom","","826612724264292352","https://twitter.com/TroyAMaxwell/status/826612724264292352"
"shawncosner","2017-01-31 19:43","0","0","Where am I??? (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/6MIIilkAgMG","","@South @sotbpedro","","826516338407571456","https://twitter.com/shawncosner/status/826516338407571456"
"CharlotteCP","2017-01-31 18:00","0","0","37 refugees banned from Charlotte because of President Trumps immigration order CLT https://twitter.com/i/web/status/826485656658571268 ","","","","826490267133890560","https://twitter.com/CharlotteCP/status/826490267133890560"
"CharlotteCP","2017-01-31 17:43","0","0","37 refugees banned from Charlotte because of President Trumps immigration order http://www.charlotteobserver.com/news/local/article129794134.html ","","","","826486112826691584","https://twitter.com/CharlotteCP/status/826486112826691584"
"CharlotteCP","2017-01-31 15:17","0","0","Woman calls police over drug dealer's 'outrageous' price hike on marijuana http://on.wcnc.com/2jQhqQY","","","","826449245691539458","https://twitter.com/CharlotteCP/status/826449245691539458"
"CharlotteCP","2017-01-31 14:58","0","0","Immigration Judge grants a continuance in Yosselin Herrera case WSOCTV @ajpWSOC9 http://toplocalnow.com/us/charlotte","","@ajpWSOC9","","826444438075355136","https://twitter.com/CharlotteCP/status/826444438075355136"
"CharlotteCP","2017-01-31 14:03","0","0","CBJ Morning Buzz: Something different for South Boulevard; Ripples of Trump's immigration action continue; Hotel http://dlvr.it/NFdJyp","","","","826430635455549441","https://twitter.com/CharlotteCP/status/826430635455549441"
"CharlotteCP","2017-01-31 12:34","0","0","Immigration order playing well to Trump's fans around nation http://bit.ly/2kNlNOj","","","","826408238534922240","https://twitter.com/CharlotteCP/status/826408238534922240"
"FrontRowmarc","2017-01-31 09:58","0","0","White House: Pakistan May Join Others in Trump Immigration Executive Order http://bit.ly/2jp6xaf","","","","826369081490161669","https://twitter.com/FrontRowmarc/status/826369081490161669"
"med1616_roy","2017-01-31 07:43","0","0","The only business Obama ever ran was as a drug dealer.","","","","826334958214057984","https://twitter.com/med1616_roy/status/826334958214057984"
"CharlotteCP","2017-01-31 03:23","0","0","Trump fires top Justice Department lawyer over her refusal to defend immigration order http://www.charlotteobserver.com/news/nation-world/national/article129705689.html ","","","","826269581941448704","https://twitter.com/CharlotteCP/status/826269581941448704"
"CharlotteCP","2017-01-31 03:06","0","0","[STORY] Trump removes acting attorney general for refusal to defend immigration ban  https://twitter.com/i/web/status/826262215053418496 ","","","","826265282888888320","https://twitter.com/CharlotteCP/status/826265282888888320"
"med1616_roy","2017-01-30 22:55","0","0","All criminal immigrants are welcome in Hollywood, just pick a house and move in. Most are fully furnished and at best it take months to evic","","","","826202091169394690","https://twitter.com/med1616_roy/status/826202091169394690"
"emilyfeudale423","2017-01-30 18:32","0","1","The drug reps spoiled us with @olivegarden for lunch today @Triangle Orthopedics https://www.instagram.com/p/BP5g-3BAfSc/","","@olivegarden @Triangle","","826135915730968577","https://twitter.com/emilyfeudale423/status/826135915730968577"
"PatrickJanesNC","2017-01-30 18:25","0","0","Crank Arm White Wall Wit now available on tap. http://brmn.us/1inChTz @patrickjanesnc #BeerMenus","","@patrickjanesnc","#BeerMenus","826134161895387136","https://twitter.com/PatrickJanesNC/status/826134161895387136"
"moosc","2017-01-30 16:54","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/73UKDrEX5nc","","","","826111420832047104","https://twitter.com/moosc/status/826111420832047104"
"pannlewis44","2017-01-30 13:51","0","0","Republicans begin to break with President Trump over immigration ban http://ln.is/time.com/4652966/tS6Nd  @smileyt22","","@smileyt22","","826065408008548352","https://twitter.com/pannlewis44/status/826065408008548352"
"pannlewis44","2017-01-30 13:51","12","9","Republicans begin to break with President Trump over immigration ban http://ln.is/time.com/4652966/D3WLM  @Ireland0828 @GinsburgJobs","","@Ireland0828 @GinsburgJobs","","826065325754052610","https://twitter.com/pannlewis44/status/826065325754052610"
"pannlewis44","2017-01-30 13:51","0","1","Republicans begin to break with President Trump over immigration ban http://ln.is/time.com/4652966/HiAqg  @rick00979 @docrocktex26","","@rick00979 @docrocktex26","","826065208225460225","https://twitter.com/pannlewis44/status/826065208225460225"
"CharlotteCP","2017-01-30 10:00","0","0","Here is how much the wall could cost you personally http://on.wcnc.com/2jMLxGp","","","","826007069903908867","https://twitter.com/CharlotteCP/status/826007069903908867"
"MrD_O_E","2017-01-30 04:32","1","0","The MoBetter Society Wolf Gang Dollars Over Everything D.O.E EP https://www.instagram.com/p/BP4A62Zl6TxD5oaQDDqrRAFREFo_PB1bwid_BI0/ ","","","","825924684701134851","https://twitter.com/MrD_O_E/status/825924684701134851"
"nick_aversa","2017-01-30 01:56","0","0","Bright house gang (plus trev) @Albright Residence Hall https://www.instagram.com/p/BP3vFTSA80Jhg1hVbuAvJQ8mZ1ByDySyN9RsR00/ ","","@Albright","","825885454004342785","https://twitter.com/nick_aversa/status/825885454004342785"
"CharlotteCP","2017-01-30 01:16","0","0","Trump immigration ban causes fear anger among Muslims, politicians http://on.wsoctv.com/2jLTUCf","","","","825875316404989952","https://twitter.com/CharlotteCP/status/825875316404989952"
"EstateNC","2017-01-30 00:49","0","0","America: The land of Unlawful & Unjustified #democracy #unlawful #unjustified #BLM #immigration https://www.instagram.com/p/BP3nZmADyr5/","","","#democracy #unlawful #unjustified #BLM #immigration","825868556365680641","https://twitter.com/EstateNC/status/825868556365680641"
"CharlotteCP","2017-01-29 22:39","0","0","Congressman Robert Pittenger issues a statement regarding President Trump's executive order on immigration. WCCB http://ow.ly/1aK2308t4si","","","","825835802332573697","https://twitter.com/CharlotteCP/status/825835802332573697"
"CharlotteCP","2017-01-29 21:47","0","0","If anyone knows of non-U.S. citizens being affected by Trump's immigration order, please email me: http://toplocalnow.com/us/charlotte","","","","825822588442009600","https://twitter.com/CharlotteCP/status/825822588442009600"
"CharlotteCP","2017-01-29 21:12","0","0","Where lawmakers stand on Trump's immigration order http://bit.ly/2kgO3aU","","","","825813806559289345","https://twitter.com/CharlotteCP/status/825813806559289345"
"dawterodking","2017-01-29 21:05","0","1","Team Wall AAU PRACTICE Harrison Hall #class21 #levelspic.twitter.com/Jq5wZGpG3L","","","#class21 #levelspic","825812065977769984","https://twitter.com/dawterodking/status/825812065977769984"
"CharlotteCP","2017-01-29 20:38","0","0","Crowds outside CLT Airport chanting ""No Ban! No Wall!"" WCCB WCCB, Charlotte's CW @MBeach14 http://toplocalnow.com/us/charlotte","","@MBeach14","","825805250376261632","https://twitter.com/CharlotteCP/status/825805250376261632"
"med1616_roy","2017-01-29 20:36","0","0","@MADE__USA @realDonaldTrump @POTUS Nazi war criminal who buys democrats for a dime a dozen.","","@MADE__USA @realDonaldTrump @POTUS","","825804950928293889","https://twitter.com/med1616_roy/status/825804950928293889"
"tc1991","2017-01-29 20:23","0","0","If he is get me a ""Make America Great Again"" Hard hat and A brick! @Bluefield, Virginia https://www.instagram.com/p/BP3I_KXFeBK/","","@Bluefield","","825801684370718720","https://twitter.com/tc1991/status/825801684370718720"
"Anglo_phyl","2017-01-29 20:03","0","4","No ban, no wall!! #muslimban #strongernclive strongernc @Raleigh-Durham International Airport http://ln.is/www.instagram.com/p/dC2wD ","","@Raleigh","#muslimban #strongernclive","825796411014971392","https://twitter.com/Anglo_phyl/status/825796411014971392"
"JCinQC","2017-01-29 19:51","0","0","Off to D.C. Area but I get to see almost the entire ole gang this week so YAY! (at @cltairport in Charlotte, NC) https://www.swarmapp.com/c/k7XKmdETUkf","","@cltairport","","825793445365170176","https://twitter.com/JCinQC/status/825793445365170176"
"IamElmegaMega","2017-01-29 18:58","0","0","Just posted a photo @Wall Street https://www.instagram.com/p/BP2_M_KlY-g/","","@Wall","","825780166223921153","https://twitter.com/IamElmegaMega/status/825780166223921153"
"IamElmegaMega","2017-01-29 18:56","0","0","Just posted a photo @Wall Street https://www.instagram.com/p/BP2-9lMFrGd/","","@Wall","","825779641310969857","https://twitter.com/IamElmegaMega/status/825779641310969857"
"CharlotteCP","2017-01-29 18:48","0","0","President Trump hopes to use local law enforcement to enforce his strict immigration laws. Story. WCCB http://ow.ly/3J21308sIpR","","","","825777555542204416","https://twitter.com/CharlotteCP/status/825777555542204416"
"CharlotteCP","2017-01-29 18:31","1","0","Immigration atty Elhan Rabiei (L) and friend Ossama are among Charlotteans protesting Trump's exec order. charobs http://toplocalnow.com/us/charlotte","","","","825773297639911424","https://twitter.com/CharlotteCP/status/825773297639911424"
"modfarmhouseco","2017-01-29 18:02","0","1","Today is your day @Studio2935....wall to wall furniture and many other unique finds ready to https://www.instagram.com/p/BP242MCB-ai/","","@Studio2935","","825766181919272961","https://twitter.com/modfarmhouseco/status/825766181919272961"
"CharlotteCP","2017-01-29 15:51","0","0","Kevin Siers cartoon: Paying for Trump's Wall in 2 stepsKevin Siers President Trump https://twitter.com/i/web/status/825727961747820545 ","","","","825733130807975939","https://twitter.com/CharlotteCP/status/825733130807975939"
"CharlotteCP","2017-01-29 15:15","0","0","Six people were arrested after immigration protests, Saturday night, at Charlotte-Douglas Airport. Story. WCCB http://ow.ly/Ecvg308sAJq","","","","825723964139802624","https://twitter.com/CharlotteCP/status/825723964139802624"
"CharlotteCP","2017-01-29 14:37","0","0","Sean Spicer Sean Spicer: Immigration order sends message ""that we're going to protect our country and our people."" https://twitter.com/i/web/status/825709390195892224 ","","","","825714535721885696","https://twitter.com/CharlotteCP/status/825714535721885696"
"CharlotteCP","2017-01-29 14:20","1","1","Airbnb offers free rooms to those affected by immigration ban http://on.wsoctv.com/2jrXQXH","","","","825710136488448000","https://twitter.com/CharlotteCP/status/825710136488448000"
"JetSettinChinkz","2017-01-29 14:10","0","0","Wish I could be a Fly on the wall @The Obama residence @ https://www.instagram.com/p/BP2eMavh3gFJ0B5kZVBOu8i8Y7xA2EmUI3M6p80/ ","","@The @","","825707581595213826","https://twitter.com/JetSettinChinkz/status/825707581595213826"
"jamescarter82nd","2017-01-29 13:55","0","0","Even after next to no sleep the last few days flying and driving home from #Mexico I spent at https://www.instagram.com/p/BP2ciyuFhmg/","","","#Mexico","825703949227479045","https://twitter.com/jamescarter82nd/status/825703949227479045"
"CharlotteCP","2017-01-29 12:47","0","0","Holy guacamole! Border tax could hit Mexican avocados http://on.wcnc.com/2kBfb1Y","","","","825686701825601536","https://twitter.com/CharlotteCP/status/825686701825601536"
"EmmaLeeSingss","2017-01-29 05:02","0","2","Had a blast singing at waywardbrews tonight- and of course signing their wall of musicians https://www.instagram.com/p/BP1fhe7jye5/","","","","825569759311826944","https://twitter.com/EmmaLeeSingss/status/825569759311826944"
"kfish_lol","2017-01-29 04:59","0","0","I'm at Wall Street Tavern in Roanoke, VA https://www.swarmapp.com/c/cr62FE8B5ab","","","","825569144175263744","https://twitter.com/kfish_lol/status/825569144175263744"
"CharlotteCP","2017-01-29 03:12","0","0","Judge stays Trump immigration order as chaos reigns at U.S. airports http://www.charlotteobserver.com/news/nation-world/national/article129406304.html ","","","","825542006696878080","https://twitter.com/CharlotteCP/status/825542006696878080"
"mikelondonpost3","2017-01-29 00:26","0","0","Bea Connor shoved. Into the wall. Not sure how that's not intentional.","","","","825500408831422465","https://twitter.com/mikelondonpost3/status/825500408831422465"
"CharlotteCP","2017-01-28 22:14","0","0","Protests erupt in response to Trump's executive order on immigration http://www.wsoctv.com/news/trending-now/protests-erupt-in-response-to-trumps-executive-order-on-immigration/488777715 ","","","","825467135816118272","https://twitter.com/CharlotteCP/status/825467135816118272"
"WattsGrocery","2017-01-28 21:04","0","1","Wall of Wine...and Sy Come in and see them both! @Watts Grocery https://www.instagram.com/p/BP0o35_hNLe/","","@Watts","","825449585615122432","https://twitter.com/WattsGrocery/status/825449585615122432"
"CharlotteCP","2017-01-28 20:14","0","0","Google CEO troubled by Trump immigration ban that creates barriers to talent http://bit.ly/2kyK2MX","","","","825436927079747584","https://twitter.com/CharlotteCP/status/825436927079747584"
"NomadicApples","2017-01-28 19:45","0","0","Rearranged the wall thelocalcompanyjc new work, a lot of new bags, mugs, & tees! @The Local https://www.instagram.com/p/BP0fx9PA3mc/","","@The","","825429585844109312","https://twitter.com/NomadicApples/status/825429585844109312"
"CharlotteCP","2017-01-28 18:48","0","0","Iranian state news agency: Iran to `retaliate' against order limiting immigration from Muslim-majority countries http://toplocalnow.com/us/charlotte","","","","825415174043561984","https://twitter.com/CharlotteCP/status/825415174043561984"
"CharlotteCP","2017-01-28 18:31","0","0","Kevin Siers cartoon: Paying for Trump's Wall in 2 stepsKevin Siers President Trump https://twitter.com/i/web/status/825404830659260416 ","","","","825410893391343616","https://twitter.com/CharlotteCP/status/825410893391343616"
"brandy_kwas","2017-01-28 17:43","0","0","@realDonaldTrump Are we deporting incarcerated illegal immigrants? What are we doing about the tunnels from Mexico into the US?","","@realDonaldTrump","","825398981056413698","https://twitter.com/brandy_kwas/status/825398981056413698"
"ctmuva2000","2017-01-28 17:40","0","1","Build a wall that's visible from Alpha Centauri, and makes China's wall look like a picket fence! Just find the Syrians a place to stay! pic.twitter.com/UKUiloeWoc","","","","825398202354585602","https://twitter.com/ctmuva2000/status/825398202354585602"
"ctmuva2000","2017-01-28 17:31","1","2","I was prepared to overlook all the other policy disagreements! Go ahead, build your beautiful wall! @realDonaldTrumppic.twitter.com/8EnJhSgrK5","","@realDonaldTrumppic","","825395843163369473","https://twitter.com/ctmuva2000/status/825395843163369473"
"brandy_kwas","2017-01-28 15:05","0","0","@realDonaldTrump I think more would back you if you'd talked about filling tunnels or the incarcerated illegals before the wall.","","@realDonaldTrump","","825359096283017217","https://twitter.com/brandy_kwas/status/825359096283017217"
"CharlotteCP","2017-01-28 14:25","0","0","New Charlotte Observer cartoon: Paying for Trump's wall President Trump http://www.charlotteobserver.com/opinion/editorial-cartoons/kevin-siers/article129216624.html ","","","","825348988937261056","https://twitter.com/CharlotteCP/status/825348988937261056"
"DavidHarmon22","2017-01-28 04:02","0","0","Tonight's doodle ""Behind the wall"" @Old Rock School https://www.instagram.com/p/BPyz4qNghOY/","","@Old","","825192323986370560","https://twitter.com/DavidHarmon22/status/825192323986370560"
"CharlotteCP","2017-01-28 00:49","0","0","Josue Diaz's sister didn't want to show her face - but said brother was not in a gang. CMPD News sources tell https://twitter.com/i/web/status/825139168510615552 ","","","","825143633510739969","https://twitter.com/CharlotteCP/status/825143633510739969"
"MoneySince87","2017-01-28 00:13","0","0","#RawGang Gang #RawLife #RawBlack #BlackMan toohighclub #WeShouldSmoke #UShouldSmokeLikeThis https://www.instagram.com/p/BPyZqNSgwBB/","","","#RawGang #RawLife #RawBlack #BlackMan #WeShouldSmoke #UShouldSmokeLikeThis","825134652000178176","https://twitter.com/MoneySince87/status/825134652000178176"
"tlillis4","2017-01-27 23:22","0","1","Ill do it: (federal) investigation of voter fraud & building a wall are a waste of time & money. https://twitter.com/BillKristol/status/825084782291857410 ","","","","825121942764126213","https://twitter.com/tlillis4/status/825121942764126213"
"CharlotteCP","2017-01-27 22:08","0","0","Charlotte-based Jeld-Wen makes market debut: Charlotte-based Jeld-Wen has rolled out on Wall Street. JELD http://dlvr.it/ND8MSP","","","","825103254535106561","https://twitter.com/CharlotteCP/status/825103254535106561"
"CharlotteCP","2017-01-27 21:50","0","0","In its first day on Wall Street, Charlotte window and door maker rises more than 13% $JELDhttp://bit.ly/2jybcF2","","","","825098589034549248","https://twitter.com/CharlotteCP/status/825098589034549248"
"CharlotteCP","2017-01-27 20:55","0","0","Police sources tell me Josue Diaz is member of SUR-13 gang. This is man shot and killed in officer-invol https://twitter.com/i/web/status/825080101977071616 ","","","","825084751866310657","https://twitter.com/CharlotteCP/status/825084751866310657"
"CharlotteCP","2017-01-27 20:20","0","0","As President Trump follows through on his promise to build a wall, his voters are thrilled. WCCB http://ow.ly/BoaO308qlSA","","","","825075923632345088","https://twitter.com/CharlotteCP/status/825075923632345088"
"tylerlamm_","2017-01-27 19:13","0","0","Hatch gang @Harnett, North Carolina https://www.instagram.com/p/BPx3Ympl1t3SDRlfelKHzfC6TTUSxcj6LdyL0k0/ ","","@Harnett","","825059292931817473","https://twitter.com/tylerlamm_/status/825059292931817473"
"chrisubik","2017-01-27 17:03","0","0","""Together, we will make love and tolerance prevalent throughout the world."" Makes a $20b wall national policy https://twitter.com/BarakRavid/status/825019678854676482 ","","","","825026433596719105","https://twitter.com/chrisubik/status/825026433596719105"
"CharlotteCP","2017-01-27 16:52","0","0","SC firefighter charged with arson at drug store where he worked http://on.wsoctv.com/2jxqg5Q","","","","825023595935997952","https://twitter.com/CharlotteCP/status/825023595935997952"
"ecraynor","2017-01-27 16:03","0","0","I miss you. I miss the gang. I miss raleigh. I miss not having block https://www.instagram.com/p/BPxhLCQBymxSa21uJ5TasBDotkjrw1hiucvNFY0/ ","","","","825011347633033216","https://twitter.com/ecraynor/status/825011347633033216"
"keze2002","2017-01-27 15:45","0","0","So proud! @US Citizenship and Immigration Services https://www.instagram.com/p/BPxfjzZFaw9/","","@US","","825006895303946240","https://twitter.com/keze2002/status/825006895303946240"
"FudgeMakkRaccs","2017-01-27 11:08","0","0","With power comes ignorance stay humble and down to earth #bape #yeah #gang @East Tennessee https://www.instagram.com/p/BPw_2YKArpB/","","@East","#bape #yeah #gang","824937157374705664","https://twitter.com/FudgeMakkRaccs/status/824937157374705664"
"CharlotteCP","2017-01-27 10:49","0","0","NOW: Latest from President Trump' first 100 days in office. What's next for border wall after Mexican prez says he http://toplocalnow.com/us/charlotte","","","","824932246595330048","https://twitter.com/CharlotteCP/status/824932246595330048"
"med1616_roy","2017-01-27 04:04","0","1","Why are people so stupid? Pres Trump told you from day one he would stop criminals and drugs with a wall.","","","","824830477626404865","https://twitter.com/med1616_roy/status/824830477626404865"
"CharlotteCP","2017-01-27 00:21","0","0","Police charge 22 people with more than 50 drug related charges after investigation. DETAILS: wccb crime nccrime http://ow.ly/vjMM308onU5","","","","824774209813442561","https://twitter.com/CharlotteCP/status/824774209813442561"
"thecanman62","2017-01-26 22:25","0","0","he cannot get overhear for the wall","","","","824745201960902657","https://twitter.com/thecanman62/status/824745201960902657"
"CharlotteCP","2017-01-26 21:30","0","0","Colleges brace to shield students from immigration raids http://on.wcnc.com/2kyfkCA","","","","824731179752452096","https://twitter.com/CharlotteCP/status/824731179752452096"
"CharlotteCP","2017-01-26 20:51","0","0","(The Associated Press): White House spokesman: Trump calling for 20 percent tax on imports from Mexico to pay for http://toplocalnow.com/us/charlotte","","","","824721511290277888","https://twitter.com/CharlotteCP/status/824721511290277888"
"CharlotteCP","2017-01-26 20:31","0","0","Awaiting Latin American Coalition presser about their concern about building the wall WBTV News @dedrickrussell http://toplocalnow.com/us/charlotte","","@dedrickrussell","","824716440917848064","https://twitter.com/CharlotteCP/status/824716440917848064"
"robdempsey","2017-01-26 19:49","0","1","Nailed that today. TRX Bootcamp was so good! Wall balls, Ropes, ball slams, box jumps, sand https://www.instagram.com/p/BPvWqUcDHgw/","","","","824705846634487808","https://twitter.com/robdempsey/status/824705846634487808"
"med1616_roy","2017-01-26 19:43","0","0","Welfare riders marching to protect criminal aliens. WTF","","","","824704236269268992","https://twitter.com/med1616_roy/status/824704236269268992"
"CharlotteCP","2017-01-26 18:16","0","0","Mexico's President says he won't meet with Trump for planned meeting on Jan 31st news politics WCCB President Trump http://ow.ly/qSON308nRDf","","","","824682330950234113","https://twitter.com/CharlotteCP/status/824682330950234113"
"CharlotteCP","2017-01-26 17:39","0","0","Mexican president cancels meeting with Trump over wall http://bit.ly/2kxB59H","","","","824673045453238272","https://twitter.com/CharlotteCP/status/824673045453238272"
"CharlotteCP","2017-01-26 16:24","0","0","Digital media executive and former Wall Street Journal CNN Yahoo News journalist Craig Forman, appointed new CEO of https://twitter.com/i/web/status/824652375197573121 ","","","","824654256254758913","https://twitter.com/CharlotteCP/status/824654256254758913"
