"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"Houston_CP","2017-01-29 16:45","0","0","More than 40 protests set as anger grows over immigration ban. http://on.khou.com/2jKJC59","","","","825746742675058688","https://twitter.com/Houston_CP/status/825746742675058688"
"Houston_CP","2017-01-29 16:45","0","0","Trump wants to enlist local police in immigration crackdown http://trib.al/oI7Ri6A","","","","825746733149728768","https://twitter.com/Houston_CP/status/825746733149728768"
"mandinracing","2017-01-29 15:42","0","0","Good morning... @Piedras Negras, Mexico https://www.instagram.com/p/BP2o0jUAw_l/","","@Piedras","","825730944996954113","https://twitter.com/mandinracing/status/825730944996954113"
"ElPasoCP","2017-01-29 15:33","0","0","Immigration ban fallout: What you need to know. http://epti.ms/2jrclLz","","","","825728479144534016","https://twitter.com/ElPasoCP/status/825728479144534016"
"LeslieFerrin","2017-01-29 14:21","0","0","PAUL SCOTT examining the reproduction of the Ricci Fountain in Mexico City - he was identifying https://www.instagram.com/p/BP2fe07Ds0-/","","","","825710408774324229","https://twitter.com/LeslieFerrin/status/825710408774324229"
"busi_B","2017-01-29 11:46","1","1","#immigration #Solidarity #Refugees #KnowYourRights #WhoAreYouWith @Dallas, Texas https://www.instagram.com/p/BP2Nw8Agqgr/","","@Dallas","#immigration #Solidarity #Refugees #KnowYourRights #WhoAreYouWith","825671445959294977","https://twitter.com/busi_B/status/825671445959294977"
"Houston_CP","2017-01-29 09:54","0","0","Immigration order halts travelers at DFW airport http://on.khou.com/2kGP1dp","","","","825643182356508673","https://twitter.com/Houston_CP/status/825643182356508673"
"Houston_CP","2017-01-29 09:54","0","0","As many as 11 detained at Hartsfield-Jackson following Trump immigration ban http://on.khou.com/2kGDMpC","","","","825643178812248065","https://twitter.com/Houston_CP/status/825643178812248065"
"ElPasoCP","2017-01-29 08:27","0","0","What Trump's 20% Mexico border tax means for Chipotle fans. http://epti.ms/2jrhsLx","","","","825621276416892930","https://twitter.com/ElPasoCP/status/825621276416892930"
"Houston_CP","2017-01-29 08:10","0","1","Protesters mass at airports to decry Trump's immigration policies KPRC2 http://bit.ly/2kfBlcW","","","","825617001678675968","https://twitter.com/Houston_CP/status/825617001678675968"
"Houston_CP","2017-01-29 07:35","0","0","Wow. From founder of Airbnb re: Trump's ban on immigration ban https://twitter.com/bchesky/status/825517729251684352 ","","","","825608198107254784","https://twitter.com/Houston_CP/status/825608198107254784"
"ElPasoCP","2017-01-29 06:24","0","0","Iran retaliates, Canada opens arms after Trump immigration ban. http://epti.ms/2jr2G7o","","","","825590329726230529","https://twitter.com/ElPasoCP/status/825590329726230529"
"Houston_CP","2017-01-29 06:04","0","0","Fed. judge grants temporary, emergency stay of Trump immigration ban; protests erupt at airports across the country https://twitter.com/i/web/status/825582153396256768 ","","","","825585472038531072","https://twitter.com/Houston_CP/status/825585472038531072"
"HotSauze","2017-01-29 06:03","0","0","Woot woot! Come visit! 3 Dolla ladies night! (@Border City Ale House in El Paso, TX) https://www.swarmapp.com/c/9Y7YKlVjFAF","","@Border","","825585151149211652","https://twitter.com/HotSauze/status/825585151149211652"
"ElaineLafon","2017-01-29 05:44","0","1","#Protesters at #DFW against #MuslimBan #nobannowall #setthemfree @realDonaldTrump build a wall, We will tear it down!! #resistpic.twitter.com/zaErfHt4Y4","","@realDonaldTrump","#Protesters #DFW #MuslimBan #nobannowall #setthemfree #resistpic","825580325719965696","https://twitter.com/ElaineLafon/status/825580325719965696"
"Energia_com","2017-01-29 04:37","0","0","Shouldn't each of the Central American countries (among others) be charged a pro rata cost of ""the Wall""?","","","","825563548566839297","https://twitter.com/Energia_com/status/825563548566839297"
"randrew41","2017-01-29 04:26","0","0","That's my heart you got! @Artesia, New Mexico https://www.instagram.com/p/BP1bZ4qlTI5/","","@Artesia","","825560711225040903","https://twitter.com/randrew41/status/825560711225040903"
"CameronDHammon","2017-01-29 04:25","0","0","@HOLE IN THE WALL https://www.instagram.com/p/BP1bUSOlbi3/","","@HOLE","","825560516852609024","https://twitter.com/CameronDHammon/status/825560516852609024"
"randrew41","2017-01-29 04:25","0","0","Me and my lover! @Artesia, New Mexico https://www.instagram.com/p/BP1bTluFKBQ/","","@Artesia","","825560491397373952","https://twitter.com/randrew41/status/825560491397373952"
"PritchardMolly","2017-01-29 04:06","0","0","spontaneous trip to ATX to see my people @Austin Graffiti Wall https://www.instagram.com/p/BP1ZKxajbbjn1shl6jqpuSezTilJtSveqLxkns0/ ","","@Austin","","825555788873736192","https://twitter.com/PritchardMolly/status/825555788873736192"
"kalebdf","2017-01-29 04:00","0","1","Back at Hole in the Wall, 20th Anniversary @matthammon #atx #music @HOLE IN THE WALL https://www.instagram.com/p/BP1Yd2Bgg_N/","","@matthammon @HOLE","#atx #music","825554239766294528","https://twitter.com/kalebdf/status/825554239766294528"
"TrickyDixMojo","2017-01-29 03:58","0","1","Headed to see the gang tomorrow, Digi Digi ""Lick It Love It"" @Irving Convention Center at Las https://www.instagram.com/p/BP1YNifgdlb/","","@Irving","","825553692434759680","https://twitter.com/TrickyDixMojo/status/825553692434759680"
"Houston_CP","2017-01-29 03:46","1","1","Trump immigration ban blocks migrants from boarding jets, leads to airport detentions http://on.khou.com/2kGdxeT","","","","825550561344761856","https://twitter.com/Houston_CP/status/825550561344761856"
"ruthdfw","2017-01-29 03:32","0","0","La Minsa returned to Dallas to face federal drug charges http://dlvr.it/NDbRZq","","","","825547027412983808","https://twitter.com/ruthdfw/status/825547027412983808"
"ElPasoCP","2017-01-29 03:12","0","0","Video by mark lambie: People make their way down to be reunited with family who are unable to cross the border. https://twitter.com/i/web/status/825538982184316928 ","","","","825542008378757121","https://twitter.com/ElPasoCP/status/825542008378757121"
"Houston_CP","2017-01-29 03:10","0","0","Federal court grants stay on immigration ban http://dlvr.it/NDb44c","","","","825541504185741312","https://twitter.com/Houston_CP/status/825541504185741312"
"_foreverjoanna","2017-01-29 02:50","0","0","hope gallery is always a sight to see! #ATX @Austin Graffiti Wall https://www.instagram.com/p/BP1QZ9CB47MLN51Afs8NsflC7AS0ooC_p0jFFE0/ ","","@Austin","#ATX","825536518584360963","https://twitter.com/_foreverjoanna/status/825536518584360963"
"TheMaams","2017-01-29 02:38","0","0","The gang is here to celebrate the twins birthday. Tomorrow they'll https://www.instagram.com/p/BP1PFwbA2NGJE5CHjV76bzVOs-VVwF0fBI22FY0/ ","","","","825533623394762754","https://twitter.com/TheMaams/status/825533623394762754"
"ElPasoCP","2017-01-29 02:38","0","0","El Paso trends now: Border Patrol, John Hurt, Baylor, March for Life. http://toplocalnow.com/us/el-paso?section=trends ","","","","825533454095757312","https://twitter.com/ElPasoCP/status/825533454095757312"
"daviddesola","2017-01-29 02:38","0","1","Protestors chanting ""No Ban! No Wall!"" #iah @George Bush Intercontinental Airport https://www.instagram.com/p/BP1PAO-hOS-/","","@George","#iah","825533431337480193","https://twitter.com/daviddesola/status/825533431337480193"
"toddsinelli","2017-01-29 02:35","0","0","Graffiti wall for mingling magic with Toddini, yes please! #corporatemagic #awakenastonishment https://www.instagram.com/p/BP1OvUcBH0P/","","","#corporatemagic #awakenastonishment","825532853572087809","https://twitter.com/toddsinelli/status/825532853572087809"
"johns20014","2017-01-29 02:30","0","0","Federal Judge Stops President Trumps Immigration Plan..It's Not About Its About The Safety of America. Judge You Are Accountable Before God","","","","825531529405296640","https://twitter.com/johns20014/status/825531529405296640"
"emiliebarnard","2017-01-29 02:24","0","1","I found this on the wall of VIVA TACO LAND. It speaks to me. #paxsouth @Viva Tacoland https://www.instagram.com/p/BP1NZbIALuo/","","@Viva","#paxsouth","825529901042262017","https://twitter.com/emiliebarnard/status/825529901042262017"
"SanAntonioCP","2017-01-29 02:01","0","0","Tech companies protest Trump immigration order http://news4sanantonio.com/news/nation-world/tech-companies-protest-trump-immigration-order ","","","","825524137099550720","https://twitter.com/SanAntonioCP/status/825524137099550720"
"Nudelberg","2017-01-29 01:39","0","0","Out with Michey and her gang, lord help me, it's about to get nuts in here.., @Chelsea Corner https://www.instagram.com/p/BP1IP1PB9kV/","","@Chelsea","","825518578539577345","https://twitter.com/Nudelberg/status/825518578539577345"
"DoverMaryanne","2017-01-29 01:10","0","0","Not sure if she conquered the wall or if the wall conquered her!!! https://www.instagram.com/p/BP1FA8PAv5C3Vig3SuEj-gH0Y3du2olYQkKLME0/ ","","","","825511468439322624","https://twitter.com/DoverMaryanne/status/825511468439322624"
"ElPasoCP","2017-01-29 01:09","0","0","Texas and New Mexico ports of entry to be modernized. http://epti.ms/2jqEvGh","","","","825511113345216512","https://twitter.com/ElPasoCP/status/825511113345216512"
"DoverMaryanne","2017-01-29 01:07","0","0","Not sure if she conquered the wall or if the wall conquered https://www.instagram.com/p/BP1El4YgsG1eFGVjz2K6tAHnvmBAioMtQxNR-s0/ ","","","","825510539992432640","https://twitter.com/DoverMaryanne/status/825510539992432640"
"HopTrekkers","2017-01-29 00:48","0","0","#IPA #bottleshae is getting OC - Drinking a Gang of Blades by @burialbeer @Edgewick Pool  http://untp.beer/s/c411282428 #photo","","@burialbeer @Edgewick","#IPA #bottleshae #photo","825505745043075073","https://twitter.com/HopTrekkers/status/825505745043075073"
"houtexusa","2017-01-29 00:20","0","0","I better take a quick picture before #PresidentTrump builds that #wall to ruin my picture. https://www.instagram.com/p/BP0_PQKjMiN/","","","#PresidentTrump #wall","825498765222088704","https://twitter.com/houtexusa/status/825498765222088704"
"ElPasoCP","2017-01-29 00:16","0","0","Most discussed topic in El Paso right now: Border Patrol http://toplocalnow.com/us/el-paso?topic=border-patrol ","","","","825497836498194432","https://twitter.com/ElPasoCP/status/825497836498194432"
"CrudeBaron","2017-01-29 00:16","0","1","Today's #vinyl haul from @endofanear records. Super happy about the Off The Wall and Graceland https://www.instagram.com/p/BP0-y0nDYQM/","","@endofanear","#vinyl","825497791103430656","https://twitter.com/CrudeBaron/status/825497791103430656"
"avanwithaview","2017-01-29 00:12","0","0","Mid trail hike to hot springs, looking across the Rio Grande river at Boquillas, Mexico | https://www.instagram.com/p/BP0-UQgD3px/","","","","825496736080789505","https://twitter.com/avanwithaview/status/825496736080789505"
"CameronDHammon","2017-01-29 00:09","0","0","I get to be a groupie tonight! Hole in the Wall on Guadalupe @9:30PM. @Downtown Austin https://www.instagram.com/p/BP0-AwlFxpY/","","@9 @Downtown","","825496075062624256","https://twitter.com/CameronDHammon/status/825496075062624256"
"Houston_CP","2017-01-28 23:58","0","0","Iran retaliates, Canada opens arms after Trump immigration ban http://on.khou.com/2kFsFJA","","","","825493203272937472","https://twitter.com/Houston_CP/status/825493203272937472"
"DrCheriQuinn","2017-01-28 23:55","1","1",""" @OsborneInk: The only wall @realDonaldTrump has built so far is the one standing between himself and American values.""","","@OsborneInk @realDonaldTrump","","825492626451337221","https://twitter.com/DrCheriQuinn/status/825492626451337221"
"SanAntonioCP","2017-01-28 23:40","0","0","A Twitter account is posting photos of people turned away at the U.S. border, only to be killed in the Holocaust. http://on.kens5.com/2jICh69","","","","825488652998303744","https://twitter.com/SanAntonioCP/status/825488652998303744"
"ElPasoCP","2017-01-28 22:50","0","0","400 families had three minutes to hug each other on the US-Mexico border HugsNotWalls https://twitter.com/i/web/status/825473611448266752 ","","","","825476088448954369","https://twitter.com/ElPasoCP/status/825476088448954369"
"ElPasoCP","2017-01-28 22:50","0","0","President Trump Trump says immigration ban working 'nicely as protests, detainments hit airports. http://epti.ms/2keS93Q","","","","825476082417561600","https://twitter.com/ElPasoCP/status/825476082417561600"
"MikeMGarner","2017-01-28 22:44","4","20","The @Patriots #drivefor5 continues. Rumor has it that the water for the Water Wall comes from https://www.instagram.com/p/BP00UFZj1Ox/","","@Patriots","#drivefor5","825474740081004544","https://twitter.com/MikeMGarner/status/825474740081004544"
"Houston_CP","2017-01-28 22:33","0","0","Demonstrators take to the street to protest Pres. Trump's immigration restrictions http://abc13.com/1725791","","","","825471808639901696","https://twitter.com/Houston_CP/status/825471808639901696"
"Houston_CP","2017-01-28 22:14","1","0","Protest at JFK Airport over immigration crackdown http://dlvr.it/NDWhdT","","","","825467153608437760","https://twitter.com/Houston_CP/status/825467153608437760"
"YETI4Youth","2017-01-28 21:54","0","0","Out in Littlefield, TX for National Drug & Alcohol Facts Week educating the community about https://www.instagram.com/p/BP0uh5ThtAt/","","","","825462023211278337","https://twitter.com/YETI4Youth/status/825462023211278337"
"Houston_CP","2017-01-28 21:39","1","0","Trump's immigration ban sends shockwaves KPRC2 http://bit.ly/2kFB6sv","","","","825458207988461568","https://twitter.com/Houston_CP/status/825458207988461568"
"ElPasoCP","2017-01-28 21:39","0","0","El Paso trends now: Border Patrol, John Hurt, Baylor. http://toplocalnow.com/us/el-paso?section=trends ","","","","825458198605750273","https://twitter.com/ElPasoCP/status/825458198605750273"
"ElPasoCP","2017-01-28 20:32","0","0","El Paso trends now: Border Patrol, John Hurt, Baylor. http://toplocalnow.com/us/el-paso?section=trends ","","","","825441334492332033","https://twitter.com/ElPasoCP/status/825441334492332033"
"SanAntonioCP","2017-01-28 20:08","0","0","Growing fallout from Trump's new immigration crackdown http://news4sanantonio.com/news/nation-world/growing-fallout-from-trumps-new-immigration-crackdown-01-28-2017-190425516 ","","","","825435315728834560","https://twitter.com/SanAntonioCP/status/825435315728834560"
"WinkWestwood","2017-01-28 20:08","5","3","You think Trump banning Arab nations is bad, wait til he start banning those ""that's part of the drug trade""","","","","825435282111680513","https://twitter.com/WinkWestwood/status/825435282111680513"
"rustikbychoice","2017-01-28 20:06","0","0","Wall art - ceiling tiles, mirrors and roosters! @Rustik By Choice https://www.instagram.com/p/BP0iPb2h3z0/","","@Rustik","","825435001969741825","https://twitter.com/rustikbychoice/status/825435001969741825"
"NotableBirdsLA","2017-01-28 20:04","0","0","6 Black Scoter (Melanitta americana) - US-District 1-Gulf of Mexico - 29.7690x-93.4586 - Jan 28, 2017, 11:24 AM - 2017-01-28 11:24","","","","825434274526613504","https://twitter.com/NotableBirdsLA/status/825434274526613504"
"birdie056","2017-01-28 19:50","0","0","These vintage incubator trays add awesome texture and dimension to your wall. Add a cotton or https://www.instagram.com/p/BP0gWp5Ab5C/","","","","825430850250670080","https://twitter.com/birdie056/status/825430850250670080"
"lmtp0305","2017-01-28 19:47","0","0","Cotton fields in New Mexico       #cotton #cottonfields #newmexico #tatum #roadtrip https://www.instagram.com/p/BP0gDcIB53Z/","","","#cotton #cottonfields #newmexico #tatum #roadtrip","825430187684696064","https://twitter.com/lmtp0305/status/825430187684696064"
"ElPasoCP","2017-01-28 19:40","0","1","El Paso trends now: Border Patrol, John Hurt, Baylor, Corona. http://toplocalnow.com/us/el-paso?section=trends ","","","","825428247789895682","https://twitter.com/ElPasoCP/status/825428247789895682"
"Houston_CP","2017-01-28 19:23","0","0","Trump immigration ban blocks migrants from boarding jets, leads to airport detentions. http://on.khou.com/2kewmtc","","","","825423990382399488","https://twitter.com/Houston_CP/status/825423990382399488"
"FortWorthCP","2017-01-28 18:58","0","0","Washington teacher 'Build the Wall' shirt to swastika, and mom is mad http://bit.ly/2k3N77Q","","","","825417802563477504","https://twitter.com/FortWorthCP/status/825417802563477504"
"HPStreet","2017-01-28 18:37","2","3","Don't forget to check out the selfie wall by @theshelbinicole tonight at #ArtopiaHOU @Winter https://www.instagram.com/p/BP0YDR7FX85/","","@theshelbinicole @Winter","#ArtopiaHOU","825412598246076416","https://twitter.com/HPStreet/status/825412598246076416"
"ElPasoCP","2017-01-28 18:31","0","0","This is the third time organizers have hosted HugsNotWalls which reunites families separated by the border. https://twitter.com/ktsmpatrick/status/825401821594267648 ","","","","825410895941554176","https://twitter.com/ElPasoCP/status/825410895941554176"
"aimeenesse","2017-01-28 18:06","0","0","Gulp. @Texas Louisiana Border https://www.instagram.com/p/BP0UahFj06h/","","@Texas","","825404591726530560","https://twitter.com/aimeenesse/status/825404591726530560"
"FritzOKC","2017-01-28 17:52","0","0","Wow! - Drinking a Border Clan by @PecanStreetBrew @Pecan Street Brewing Co.  http://untp.beer/s/c410888008 #photo","","@PecanStreetBrew @Pecan","#photo","825401116758261760","https://twitter.com/FritzOKC/status/825401116758261760"
"WondraFineArt","2017-01-28 16:30","0","2","Up early doing big thangs! #sofresh #rooster #yearoftherooster #felony #criminal #attorney #kiki https://www.instagram.com/p/BP0Jbs7DgTP/","","","#sofresh #rooster #yearoftherooster #felony #criminal #attorney #kiki","825380446225719298","https://twitter.com/WondraFineArt/status/825380446225719298"
"ElPasoCP","2017-01-28 16:28","0","0","Fernando Garcia, executive dir. for the Border Network for Human Rights, calls today's event an act of love. http://toplocalnow.com/us/el-paso","","","","825379937066430466","https://twitter.com/ElPasoCP/status/825379937066430466"
"FortWorthCP","2017-01-28 16:19","0","0","More Roger Williams: Concedes Mexico will somehow cover some of wall's cost, concedes it won't be all; says secure http://toplocalnow.com/us/fort-worth","","","","825377838568050688","https://twitter.com/FortWorthCP/status/825377838568050688"
"FortWorthCP","2017-01-28 16:19","0","0","Texas Congressman Roger Williams live on CNN explaining how Trump's wall won't be a real, solid continuous wall; http://toplocalnow.com/us/fort-worth","","","","825377836923904000","https://twitter.com/FortWorthCP/status/825377836923904000"
"geraldrflores","2017-01-28 16:18","0","0","New breakfast spot earlier this morning. @El SOL De Mexico #2 https://www.instagram.com/p/BP0IFD_F78A/","","@El","#2","825377472694857728","https://twitter.com/geraldrflores/status/825377472694857728"
"spritchett8","2017-01-28 15:17","2","1","Check out my Lil bro @sid__wall #retweet https://m.facebook.com/story.php?story_fbid=1387791544596309&id=100000964314354 ","","@sid__wall","#retweet","825362279201906688","https://twitter.com/spritchett8/status/825362279201906688"
"hortzac","2017-01-28 14:52","0","0","Mounted some epiphytes on homemade frames to use as wall decor! #gardening #hgtv #crafty @Texas https://www.instagram.com/p/BPz-NL4BdxM/","","@Texas","#gardening #hgtv #crafty","825355756161495040","https://twitter.com/hortzac/status/825355756161495040"
"goofyredhead","2017-01-28 14:47","0","0","Road Trip with my baby (@Oklahoma / Texas Border in Denison, TX) https://www.swarmapp.com/c/2WPeH8Eeb92","","@Oklahoma","","825354633036066816","https://twitter.com/goofyredhead/status/825354633036066816"
"LonestarCryo","2017-01-28 14:24","1","1","You've seen his picture on our wall from day 1, now catch Cody Owens @thetexaszombie back in https://www.instagram.com/p/BPxzVAmAera/","","@thetexaszombie","","825348929726377984","https://twitter.com/LonestarCryo/status/825348929726377984"
"OSS_CAH5","2017-01-28 13:41","0","0","A little action down in Mexico 3rd Gen Camaro vs STI #Sti #impreza #wrx #wrxsti #chevy #gm #lsx https://www.instagram.com/p/BPz2IrChL08/","","","#Sti #impreza #wrx #wrxsti #chevy #gm #lsx","825338007762841602","https://twitter.com/OSS_CAH5/status/825338007762841602"
"OSS_CAH5","2017-01-28 13:25","0","0","Some late night action in Mexico. STI vs 3rd Gen Camaro. #Sti #subaru #impreza #wrx #wrxsti https://www.instagram.com/p/BPz0RYpBJeO/","","","#Sti #subaru #impreza #wrx #wrxsti","825333908568879111","https://twitter.com/OSS_CAH5/status/825333908568879111"
"trucker_derek","2017-01-28 12:55","0","0","I'm at Oklahoma / Texas Border in Denison, TX https://www.swarmapp.com/c/fuC4y862ntA","","","","825326325359599618","https://twitter.com/trucker_derek/status/825326325359599618"
"holtta","2017-01-28 12:42","0","0","@seanhannity @realDonaldTrump @FoxNews why not just tax all money wired from US to Mexico and illegals who benefit pay for the #Borderwall?","","@seanhannity @realDonaldTrump @FoxNews","#Borderwall","825323217011236864","https://twitter.com/holtta/status/825323217011236864"
"ElPasoCP","2017-01-28 12:38","0","0","El Paso trends now: Border Patrol, John Hurt, Baylor, Vice President Mike Pence, Corona. http://toplocalnow.com/us/el-paso?section=trends ","","","","825322045596577792","https://twitter.com/ElPasoCP/status/825322045596577792"
"ElPasoCP","2017-01-28 12:01","0","0","Most discussed topic in El Paso right now: Border Patrol http://toplocalnow.com/us/el-paso?topic=border-patrol ","","","","825312856853733377","https://twitter.com/ElPasoCP/status/825312856853733377"
"isiahcareyFOX26","2017-01-28 05:18","0","5","The gang from the #IsiahFactorUncensored after party at the Hilton! @Hilton Americas-Houston https://www.instagram.com/p/BPy8izAAM4A/","","@Hilton","#IsiahFactorUncensored","825211361743532033","https://twitter.com/isiahcareyFOX26/status/825211361743532033"
"isiahcareyFOX26","2017-01-28 05:16","0","5","The gang from the #IsiahFactorUncensored after party at the Hilton! @Hilton Americas-Houston https://www.instagram.com/p/BPy8X-Ugkcv/","","@Hilton","#IsiahFactorUncensored","825210990572793856","https://twitter.com/isiahcareyFOX26/status/825210990572793856"
"isiahcareyFOX26","2017-01-28 04:58","0","2","The gang from the #IsiahFactorUncensored after party at the Hilton! @Hilton Americas-Houston https://www.instagram.com/p/BPy6ULfAFyP/","","@Hilton","#IsiahFactorUncensored","825206460745469955","https://twitter.com/isiahcareyFOX26/status/825206460745469955"
"isiahcareyFOX26","2017-01-28 04:57","0","3","The gang from the #IsiahFactorUncensored after party at the Hilton! theonlymrrealestatellc https://www.instagram.com/p/BPy6LkUg1Jx/","","","#IsiahFactorUncensored","825206165554479104","https://twitter.com/isiahcareyFOX26/status/825206165554479104"
"ElPasoCP","2017-01-28 04:57","0","0","Expert says Trumps 20 percent tax increase to build wall could put El Paso & Juarez in a recession: https://twitter.com/i/web/status/825199244998881280 ","","","","825206054560505857","https://twitter.com/ElPasoCP/status/825206054560505857"
"isiahcareyFOX26","2017-01-28 04:53","0","2","The gang from the #IsiahFactorUncensored after party at the Hilton! @Hilton Americas-Houston https://www.instagram.com/p/BPy5wdTgPvr/","","@Hilton","#IsiahFactorUncensored","825205232594518016","https://twitter.com/isiahcareyFOX26/status/825205232594518016"
"isiahcareyFOX26","2017-01-28 04:47","0","2","The gang from the #IsiahFactorUncensored after party at the Hilton! @Hilton Americas-Houston https://www.instagram.com/p/BPy5CG7AZF7/","","@Hilton","#IsiahFactorUncensored","825203643691438080","https://twitter.com/isiahcareyFOX26/status/825203643691438080"
"Shindeldeckers","2017-01-28 03:58","0","0","#photobomb at its finest! Thanks to the gang uturncrossfit for treating like family! #travel https://www.instagram.com/p/BPyzdA8DwNc/","","","#photobomb #travel","825191375696171008","https://twitter.com/Shindeldeckers/status/825191375696171008"
"VinnieV214972","2017-01-28 03:17","0","2","@TheSlabGod Paul Wall told me to go here (@Trahan's Wings & Daiquiris in Houston, TX) https://www.swarmapp.com/c/7Ys5l0eusyl pic.twitter.com/ej5dG7OpTy","","@TheSlabGod @Trahan","","825181016197328899","https://twitter.com/VinnieV214972/status/825181016197328899"
"ElPasoCP","2017-01-28 02:54","0","0","Former Border Patrol Chief and Congressman Silvestre Reyes weighs in on border wall http://bit.ly/2k21HwD","","","","825175091948331008","https://twitter.com/ElPasoCP/status/825175091948331008"
"StationTheater","2017-01-28 02:37","0","0","""CALLIOPE!! I AM STUCK IN THE WALL AGAIN!!"" @Station Theater https://www.instagram.com/p/BPyqKKDAMXK/","","@Station","","825170935045038080","https://twitter.com/StationTheater/status/825170935045038080"
"ElPasoCP","2017-01-28 02:37","0","0","Women and children are running to the Border Patrol, not from, Cesar Blanco said. @AaronBrac http://toplocalnow.com/us/el-paso","","@AaronBrac","","825170928589955072","https://twitter.com/ElPasoCP/status/825170928589955072"
"SanAntonioCP","2017-01-28 02:21","0","0","Proposal for border wall met with bipartisan pushback KSATnews http://bit.ly/2kcOW4Y","","","","825166799352107008","https://twitter.com/SanAntonioCP/status/825166799352107008"
"SanAntonioCP","2017-01-28 02:02","0","0","Proposal for border wall met with bipartisan pushback Pt. 2 KSATnews http://bit.ly/2kD16k8","","","","825162013881950208","https://twitter.com/SanAntonioCP/status/825162013881950208"
"ElPasoCP","2017-01-28 02:02","0","0","U.S. Sen. John Team Cornyn criticizes President Trumps border initiatives http://epti.ms/2jyhYum","","","","825162012057563136","https://twitter.com/ElPasoCP/status/825162012057563136"
"Fragbunnie","2017-01-28 01:37","0","0","The net immigration rate is negative. #trumplies. @realDonaldTrump","","@realDonaldTrump","#trumplies","825155762477473792","https://twitter.com/Fragbunnie/status/825155762477473792"
"boomerjohn14","2017-01-28 01:15","0","0","Wall art under Hays St. Bridge.  #canonphotography #canon_photos #canonrebel https://www.instagram.com/p/BPygyywByK2/","","","#canonphotography #canon_photos #canonrebel","825150337455517696","https://twitter.com/boomerjohn14/status/825150337455517696"
"ElPasoCP","2017-01-28 00:13","0","0","How do those living on both sides of the border feel about security & the border wall? http://www.kvia.com/news/us-world/survey-of-life-along-the-border-includes-el-paso-and-juarez/296235837?utm_medium=social&utm_source=twitter_ABC7breaking ","","","","825134561386393601","https://twitter.com/ElPasoCP/status/825134561386393601"
"ErinLeighShep","2017-01-28 00:09","0","0","Mirror, mirror, on the wall, tell me how I lucked out with the sweetest sister/bestie/work buddy https://www.instagram.com/p/BPyZLf1DOte/","","","","825133599355723777","https://twitter.com/ErinLeighShep/status/825133599355723777"
"ElPasoCP","2017-01-27 22:45","0","0","El Paso trends now: Vice President Mike Pence, Trump's 20%, Corona, Border Patrol, Explore. http://toplocalnow.com/us/el-paso?section=trends ","","","","825112455957274633","https://twitter.com/ElPasoCP/status/825112455957274633"
"ElPasoCP","2017-01-27 21:31","0","0","El Paso trends now: Border Patrol, Mark Morgan, Vice President Mike Pence, Corona, Explore. http://toplocalnow.com/us/el-paso?section=trends ","","","","825093935865352192","https://twitter.com/ElPasoCP/status/825093935865352192"
"MacheVillasenor","2017-01-27 21:31","0","0","The metal prints are looking CRISPY. Can't wait to put it on my wall. #inlove #photography https://www.instagram.com/p/BPyHJJJhnwW/","","","#inlove #photography","825093931192901632","https://twitter.com/MacheVillasenor/status/825093931192901632"
"Werdnat","2017-01-27 21:30","0","0","The reason is clear bigotry and racism !!!! Article: Trump's Immigration Freeze Omits Those Linked (cont) http://tl.gd/nndde7","","","","825093764779798529","https://twitter.com/Werdnat/status/825093764779798529"
"ElPasoCP","2017-01-27 20:37","0","1","El Paso trends now: Border Patrol, Mark Morgan, Explore, Mary Tyler Moore, Bell. http://toplocalnow.com/us/el-paso?section=trends ","","","","825080206234836992","https://twitter.com/ElPasoCP/status/825080206234836992"
"thosacreed","2017-01-27 19:51","0","0","New #loteria card feat. @realdonaldtrump @US/Mexico Border https://www.instagram.com/p/BPx7sIWl6OB/","","@realdonaldtrump @US","#loteria","825068753176162304","https://twitter.com/thosacreed/status/825068753176162304"
"ElPasoCP","2017-01-27 19:45","0","0","LCPD chief: Department will focus on local laws, not federal immigration laws http://bit.ly/2kC1QKi","","","","825067099043229696","https://twitter.com/ElPasoCP/status/825067099043229696"
"ElPasoCP","2017-01-27 18:34","0","0","El Paso trends now: Border Patrol, Mark Morgan, Explore, Mary Tyler Moore, Super Bowl. http://toplocalnow.com/us/el-paso?section=trends ","","","","825049269493067776","https://twitter.com/ElPasoCP/status/825049269493067776"
"SanAntonioCP","2017-01-27 18:14","0","0","Border congressman condemns Trumps trade war on Mexico http://trib.al/yQMSqUa","","","","825044350665052160","https://twitter.com/SanAntonioCP/status/825044350665052160"
"Houston_CP","2017-01-27 17:30","0","0","Paul Wall, Baby Bash appeared before a Houston judge today on drug charges KPRC2 @KPRC2 http://toplocalnow.com/us/houston","","@KPRC2","","825033192218386434","https://twitter.com/Houston_CP/status/825033192218386434"
"feelnumb","2017-01-27 17:07","0","0","http://feelnumb.com is ""BUILDING WALLS"" after all #walls #buildingwalls #border #mexico #oasis https://www.instagram.com/p/BPxo7AsA5Qo/","","","#walls #buildingwalls #border #mexico #oasis","825027481518407680","https://twitter.com/feelnumb/status/825027481518407680"
"mlweldon5","2017-01-27 16:25","0","0","The Water Wall! @Texas Children's Hospital https://www.instagram.com/p/BPxkKfLgjnVg_wgno0E9nTWXiQaFVogMrcNfAc0/ ","","@Texas","","825017014041317377","https://twitter.com/mlweldon5/status/825017014041317377"
