"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"DenverCP","2017-02-16 05:08","0","0","Abilify drug blamed for compulsive gambling, eating, shopping and sex http://toplocalnow.com/us/denver","","","","832094176812507136","https://twitter.com/DenverCP/status/832094176812507136"
"ASaenzpardo99","2017-02-16 00:32","0","2","It's terrifying how immigration Is around Denver now ....","","","","832024908783759360","https://twitter.com/ASaenzpardo99/status/832024908783759360"
"yahayatee","2017-02-15 22:05","0","0","Hangin'out with the gang yo! @Garden of the Gods Park https://www.instagram.com/p/BQjGGpojESw/","","@Garden","","831987784768425984","https://twitter.com/yahayatee/status/831987784768425984"
"DenverCP","2017-02-15 19:18","0","0","Migraine prevention drug developed http://on9news.tv/2kyKtWm","","","","831945861735145473","https://twitter.com/DenverCP/status/831945861735145473"
"DenverCP","2017-02-15 07:47","0","0","Coloradans become US Citizens in Trump immigration era http://toplocalnow.com/us/denver","","","","831771802942763008","https://twitter.com/DenverCP/status/831771802942763008"
"DenverCP","2017-02-15 05:46","0","0","With that New Mexico win over Boise State, CSU Rams MBB jumps into first place in the Mountain West standings. http://toplocalnow.com/us/denver","","","","831741347627466752","https://twitter.com/DenverCP/status/831741347627466752"
"hdtvdenver","2017-02-15 03:39","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BQhHjNPgbPh/","","","","831709490827427840","https://twitter.com/hdtvdenver/status/831709490827427840"
"hdtvdenver","2017-02-15 03:38","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BQhHeOqg92K/","","","","831709319477547008","https://twitter.com/hdtvdenver/status/831709319477547008"
"hdtvdenver","2017-02-15 03:37","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BQhHXFWAqB9/","","","","831709074127478785","https://twitter.com/hdtvdenver/status/831709074127478785"
"DenverCP","2017-02-14 21:36","0","0","Happening now 53 Coloradans are becoming US Citizens in the Trump Immigration era...lots of relieved immigrants http://toplocalnow.com/us/denver","","","","831618159006212096","https://twitter.com/DenverCP/status/831618159006212096"
"AshleyWSistrunk","2017-02-14 18:24","0","0","Little monkeys conquered the rock wall! @Great Wolf Lodge Colorado Springs https://www.instagram.com/p/BQgIAlsAgXE/","","@Great","","831569864951201792","https://twitter.com/AshleyWSistrunk/status/831569864951201792"
"mighteor","2017-02-14 17:24","1","0","Words of wisdom from the Mighteor office wall. #doyourbest #respect #beopen #mighteor #openmind https://www.instagram.com/p/BQgBLh7Be9I/","","","#doyourbest #respect #beopen #mighteor #openmind","831554757231677440","https://twitter.com/mighteor/status/831554757231677440"
"LegiScanWY","2017-02-14 06:06","0","0","HB0094 [Engross] Criminal justice reform. http://bitly.com/UzsUSB","","","","831384054876479488","https://twitter.com/LegiScanWY/status/831384054876479488"
"JaniceMcDonald","2017-02-14 03:54","0","0","A portion of the gallery wall featuring some of my ""Unboxed"" collages. Part of ""Media Mixed,"" https://www.instagram.com/p/BQekfXQDqjQ/","","","","831350918465671169","https://twitter.com/JaniceMcDonald/status/831350918465671169"
"DenverCP","2017-02-14 03:51","0","0","Pro-Trump pro wrestler is Mexico's ultimate ring villain http://toplocalnow.com/us/denver","","","","831350017126313985","https://twitter.com/DenverCP/status/831350017126313985"
"LegiScanWY","2017-02-14 03:16","0","0","HB0062 [Engross] Immunity for drug overdose reporting. http://bitly.com/WceQhl","","","","831341297726283778","https://twitter.com/LegiScanWY/status/831341297726283778"
"Bankaa4","2017-02-14 02:22","0","0","Still nuggets gang!!! @Pepsi Center https://www.instagram.com/p/BQeZ6dWBOGT0-3tojEXsbEt8fULFAj92GeTb-Y0/ ","","@Pepsi","","831327661288853504","https://twitter.com/Bankaa4/status/831327661288853504"
"reb_0l","2017-02-14 02:14","0","0","Had to hit the hot springs with the gang after 2 days of https://www.instagram.com/p/BQeZEgmAf8kSsNULuhuw-VY4Wz0xFwq1LxFj5o0/ ","","","","831325811156336641","https://twitter.com/reb_0l/status/831325811156336641"
"DenverCP","2017-02-14 01:35","0","0","Fact check: Are immigration raids result of Donald Trumps policy? http://dpo.st/2lHNKDt","","","","831315793929334784","https://twitter.com/DenverCP/status/831315793929334784"
"cfwhitney","2017-02-13 21:59","0","0","ICE CREAM @Lyon's Corner Drug & Soda Fountain https://www.instagram.com/p/BQd70RiAdSk/","","@Lyon","","831261478388908032","https://twitter.com/cfwhitney/status/831261478388908032"
"DenverCP","2017-02-13 21:45","0","0","Donald Trumps immigration policies color debate on Colorado law enforcement measure http://dpo.st/2lI68fG","","","","831258067304017920","https://twitter.com/DenverCP/status/831258067304017920"
"AutumnKelleyfab","2017-02-13 18:57","0","0","Girl gang on fleek. #hotgirlsonbikesgang #fabulous #girlgang https://www.instagram.com/p/BQdm-T5AMc9v8l5cEj0cSfBj5ZXtB1ntrTBsUk0/ ","","","#hotgirlsonbikesgang #fabulous #girlgang","831215643361959936","https://twitter.com/AutumnKelleyfab/status/831215643361959936"
"DenverCP","2017-02-13 14:54","0","0","If immigration officers show up, do this http://toplocalnow.com/us/denver","","","","831154483992276996","https://twitter.com/DenverCP/status/831154483992276996"
"DenverCP","2017-02-13 10:26","0","1","Thousands march in Mexico to demand respect, reject Trump http://dpo.st/2lAmVFt","","","","831087066779787264","https://twitter.com/DenverCP/status/831087066779787264"
"thealexsheehan","2017-02-12 21:36","0","0","Made it! #Colorado #roadtrip #ILoveKansas @Colorado Border https://www.instagram.com/p/BQbUagzFhy4/","","@Colorado","#Colorado #roadtrip #ILoveKansas","830893359229239297","https://twitter.com/thealexsheehan/status/830893359229239297"
"ASaenzpardo99","2017-02-12 20:55","1","0","I want to go back to Mexico ugh","","","","830883035578970112","https://twitter.com/ASaenzpardo99/status/830883035578970112"
"DenverCP","2017-02-12 14:29","0","0","What to do if immigration officers... http://toplocalnow.com/us/denver","","","","830785820059537409","https://twitter.com/DenverCP/status/830785820059537409"
"DenverCP","2017-02-12 08:17","0","0","Immigration and refugee forum draws hundreds to Denver school amid fear http://toplocalnow.com/us/denver","","","","830692180477960192","https://twitter.com/DenverCP/status/830692180477960192"
"JordanDye","2017-02-12 05:47","0","1","Gang in this thang @Craig Hospital https://www.instagram.com/p/BQZn09Ll6h_/","","@Craig","","830654581252247556","https://twitter.com/JordanDye/status/830654581252247556"
"DenverCP","2017-02-11 19:59","0","0","Mayor Hancock tells crowd Denver will not do the job of immigration law enforcement officers 9NEWS http://toplocalnow.com/us/denver","","","","830506467329404928","https://twitter.com/DenverCP/status/830506467329404928"
"DenverCP","2017-02-11 19:24","1","0","100's are showing up at immigration/refugee forum. Translated in 5 lang. to air on denver8 wed. kdvr David Young http://toplocalnow.com/us/denver","","","","830497775485743104","https://twitter.com/DenverCP/status/830497775485743104"
"jimandgay13","2017-02-11 18:39","0","1","OUR PRIME OBJECTIVE IS TO MAKE DONALD TRUMP A ONE TERM CRIMINAL!!!","","","","830486417595887616","https://twitter.com/jimandgay13/status/830486417595887616"
"DenverCP","2017-02-11 16:47","0","0","Trump considers writing brand new immigration order http://dpo.st/2kdpKMl","","","","830458158082428928","https://twitter.com/DenverCP/status/830458158082428928"
"RiseVolleyball","2017-02-10 16:50","0","0","Quote on the wall in the gym of the OTC... @United States Olympic Training Center/Colorado https://www.instagram.com/p/BQVqFoABhpY/","","@United","","830096590043963392","https://twitter.com/RiseVolleyball/status/830096590043963392"
"guttau","2017-02-10 14:14","0","0","New Mexico or bust (@Denver International Airport - @denairport in Denver, CO) https://www.swarmapp.com/c/4xOkwhQJBj0","","@Denver @denairport","","830057372290801664","https://twitter.com/guttau/status/830057372290801664"
"Balanced_Body15","2017-02-10 13:24","0","0","Workout of the day!-"""" Looks like we've got a mystery gang! #wod #mystery #fitness #bootcamp https://www.instagram.com/p/BQVSifIjSbH/","","","#wod #mystery #fitness #bootcamp","830044805950484480","https://twitter.com/Balanced_Body15/status/830044805950484480"
"DenverCP","2017-02-10 09:38","0","0","Until now, this Arizona mother got a pass from immigration authorities for years http://dpo.st/2k9QAQx","","","","829987802037121025","https://twitter.com/DenverCP/status/829987802037121025"
"TellurideLife","2017-02-09 21:39","0","0","Teagan's first day on skis. He crushed it!! Border to skier. @Gorrono Ranch Restaurant https://www.instagram.com/p/BQTmXuagDjQ/","","@Gorrono","","829806945624268800","https://twitter.com/TellurideLife/status/829806945624268800"
"trucker_derek","2017-02-09 11:22","0","0","I'm at New Mexico/Colorado State Line in CO https://www.swarmapp.com/c/gmt2b4HrySa","","","","829651558581338112","https://twitter.com/trucker_derek/status/829651558581338112"
"THESIGNTOLOGIST","2017-02-09 04:40","1","2","Switched the wall up a little for @theperfectRu presents #testkitchen #hiphop #art #music #DJ https://www.instagram.com/p/BQRxuljAC4M/","","@theperfectRu","#testkitchen #hiphop #art #music #DJ","829550448814280705","https://twitter.com/THESIGNTOLOGIST/status/829550448814280705"
"neo_endurance","2017-02-09 02:16","1","1","The gang crushing tonight's swim. #swimming #triathlon #coaching #swimworkout #swimlife #dowork https://www.instagram.com/p/BQRhQ5blXVK/","","","#swimming #triathlon #coaching #swimworkout #swimlife #dowork","829514240478367745","https://twitter.com/neo_endurance/status/829514240478367745"
"FTM_Global","2017-02-08 22:49","0","0","They left their bones in New Mexico.. #mountains #snow #roadtrip #itswintersomewhere @New https://www.instagram.com/p/BQRJizzDNXH/","","@New","#mountains #snow #roadtrip #itswintersomewhere","829462077039341572","https://twitter.com/FTM_Global/status/829462077039341572"
"DenverCP","2017-02-08 07:48","0","0","Border officers find nearly 2 tons of weed camouflaged as limes http://toplocalnow.com/us/denver","","","","829235343115317248","https://twitter.com/DenverCP/status/829235343115317248"
"BrightAgrotech","2017-02-08 06:44","0","5","And that's how you unload a full container load of Farm Wall Top Off Tanks in less than 15 https://www.instagram.com/p/BQPbIlUgSIH/","","","","829219281112023040","https://twitter.com/BrightAgrotech/status/829219281112023040"
"DenverCP","2017-02-07 17:24","0","0","Denver Officials ""Ready to Fight Trump on Immigration Orders via Westword http://toplocalnow.com/us/denver","","","","829017897666121728","https://twitter.com/DenverCP/status/829017897666121728"
"Denver_LAF","2017-02-07 15:33","0","0","#DnvrLostFound Lost Border Collie in Thornton (thornton): My male Border Collie is missing since feb 6th in the http://denver.craigslist.org/laf/5993141577.html ","","","#DnvrLostFound","828990102114226176","https://twitter.com/Denver_LAF/status/828990102114226176"
"DenverCP","2017-02-07 13:13","0","0","Wait, what?! How does this happen? Euthanasia drug found in dog food. 5 dogs got sick, 1 died. 9newsmornings https://twitter.com/i/web/status/828952196440002561 ","","","","828954864877084674","https://twitter.com/DenverCP/status/828954864877084674"
"ERS50","2017-02-07 10:01","0","0","Work work work. (@Criminal Justice Center in Colorado Springs, CO) https://www.swarmapp.com/c/czLaXK94FET","","@Criminal","","828906622231670785","https://twitter.com/ERS50/status/828906622231670785"
"LegiScanCO","2017-02-07 08:36","0","0","HJR1013 [Engross] Rescind Executive Order Regarding Immigration http://bitly.com/YmXsdk","","","","828885049990905856","https://twitter.com/LegiScanCO/status/828885049990905856"
"DenverCP","2017-02-06 23:28","0","0","WRPD arrested Markeith Burton-Fleming Criminal Att. 1st Deg. Murder & 1st Deg. Assault related to attempted robbery https://twitter.com/i/web/status/828739568522244096 ","","","","828747124728700928","https://twitter.com/DenverCP/status/828747124728700928"
"DenverCP","2017-02-06 21:07","0","0","Colorado tech executive urges opposition to Trump immigration orders. (Premium). http://toplocalnow.com/us/denver","","","","828711800841441280","https://twitter.com/DenverCP/status/828711800841441280"
"DenverCP","2017-02-06 20:31","0","0","Pretty much everything this airline is throwing at the wall in Denver is sticking these days. http://toplocalnow.com/us/denver","","","","828702704495005696","https://twitter.com/DenverCP/status/828702704495005696"
"Denver_LAF","2017-02-06 05:50","0","0","#DnvrLostFound Found Border Collie Jefferson-Kenosha Pass area (Thornton): Brown and White, male, border collie, no http://denver.craigslist.org/laf/5991348985.html ","","","#DnvrLostFound","828480859510444032","https://twitter.com/Denver_LAF/status/828480859510444032"
"ErikMUnderwood","2017-02-06 00:12","0","0","Ok, so I run off the wall to do a body flick kick. Can any CEO's or Politicians do that...? https://www.instagram.com/p/BQJkwqhhPvh/","","","","828396024158842880","https://twitter.com/ErikMUnderwood/status/828396024158842880"
"CorrieDibble","2017-02-05 22:21","0","0","Swinging on the wall @Denver Art Museum https://www.instagram.com/p/BQJYCm9FwhbTKXyuNG8IrzxL7TKvWWFH3LtKMs0/ ","","@Denver","","828368059777810433","https://twitter.com/CorrieDibble/status/828368059777810433"
"jessica_mcwhirt","2017-02-05 20:46","0","1","Ridin' with the pedal gang. #pedalracing #optoutside #outsideisfree #lookoutmountain #bikes https://www.instagram.com/p/BQJNLvJgLcg/","","","#pedalracing #optoutside #outsideisfree #lookoutmountain #bikes","828344180179099648","https://twitter.com/jessica_mcwhirt/status/828344180179099648"
"DenverCP","2017-02-05 20:29","0","0","How Trumps immigration order could hurt the U.S. economy http://dpo.st/2jRDmrH","","","","828339686485610496","https://twitter.com/DenverCP/status/828339686485610496"
"CindyFiala","2017-02-05 18:53","0","0","If it's Sunday, we must be in Colorado! #Isaiah43newthings @New Mexico / Colorado Border https://www.instagram.com/p/BQJAPSygbmm/","","@New","#Isaiah43newthings","828315715719553028","https://twitter.com/CindyFiala/status/828315715719553028"
"oOoBECCAoOo","2017-02-05 17:55","0","0","Just posted a photo @New Mexico / Colorado Border https://www.instagram.com/p/BQI5giPjN8k/","","@New","","828300911806119937","https://twitter.com/oOoBECCAoOo/status/828300911806119937"
"ZachGaidies23","2017-02-05 00:52","0","1","My drug of choice is white powder pc: nikki_wolf411 @Copper Mountain https://www.instagram.com/p/BQHEhY-Aq0q/","","@Copper","","828043659933282305","https://twitter.com/ZachGaidies23/status/828043659933282305"
"jheeareess","2017-02-05 00:07","0","0","No ban. No wall. Exercise empathy. We won't stop. : nobodylikesacynic @Denver's Civic Center Park https://www.instagram.com/p/BQG_Yjwj_bU/","","@Denver","","828032360134369281","https://twitter.com/jheeareess/status/828032360134369281"
"iStefPayne","2017-02-04 23:26","0","5","A wall of color -- fall foliage in Rocky Mountain National Park.  43/59 | rockynps in https://www.instagram.com/p/BQG3Zc2FYqs/","","","","828021870414983169","https://twitter.com/iStefPayne/status/828021870414983169"
"DenverCP","2017-02-04 21:25","0","0","Denver officials are willing to fight Donald J. Trump's immigration policies if his executive order is enacted. http://toplocalnow.com/us/denver","","","","827991382845382656","https://twitter.com/DenverCP/status/827991382845382656"
"DenverCP","2017-02-04 14:47","0","0","Colorado businesses dropping pot from pre-employment drug tests copolitics http://toplocalnow.com/us/denver","","","","827891233259343872","https://twitter.com/DenverCP/status/827891233259343872"
"DenverCP","2017-02-03 23:58","0","0","Colorado businesses are dropping pot from pre-job drug tests: Denver7 http://toplocalnow.com/us/denver","","","","827667498984099840","https://twitter.com/DenverCP/status/827667498984099840"
"LegiScanCO","2017-02-03 23:26","0","0","HB1056 [Engross] Criminal Sentencing Community Service Veterans Organizations http://bitly.com/WBheyk","","","","827659537423405056","https://twitter.com/LegiScanCO/status/827659537423405056"
"HeidiMMendoza","2017-02-03 21:41","0","1","Happy soothing colors going on the wall. #projectprogress #redzine #denverinteriordesigner https://www.instagram.com/p/BQEJ4I9jwWJ/","","","#projectprogress #redzine #denverinteriordesigner","827633221621968897","https://twitter.com/HeidiMMendoza/status/827633221621968897"
"MoeFaulkner","2017-02-03 19:24","0","0","gang! @Winter Park / Mary Jane https://www.instagram.com/p/BQD6M0DFPZ9/","","@Winter","","827598752743579651","https://twitter.com/MoeFaulkner/status/827598752743579651"
"DenverCP","2017-02-03 18:09","0","1","Colorado businesses dropping pot from pre-employment drug testsby Danika Worthington http://toplocalnow.com/us/denver","","","","827579699878506496","https://twitter.com/DenverCP/status/827579699878506496"
"DenverCP","2017-02-03 12:08","0","0","Worried families packed North High School last night looking for answers about immigration policies http://toplocalnow.com/us/denver","","","","827488828441059328","https://twitter.com/DenverCP/status/827488828441059328"
"SlyvieRJ","2017-02-03 05:39","0","2","Mexico Brasil @Four Seasons Resort and Residences Vail https://www.instagram.com/p/BQCbvK9ARie/","","@Four","","827391022997008384","https://twitter.com/SlyvieRJ/status/827391022997008384"
"DenverCP","2017-02-02 21:53","0","0","Trump says hell send military to Mexico to take care of bad hombres, officials say comments were lighthearted http://toplocalnow.com/us/denver/topics/trump ","","","","827273673383964674","https://twitter.com/DenverCP/status/827273673383964674"
"Sarah_Nicholle","2017-02-02 18:17","0","0","Frozen plains. #colorado #wyoming #snow #winter #travel #wanderlust @Wyoming/ Colorado Border https://www.instagram.com/p/BQBNou7AYY8/","","@Wyoming","#colorado #wyoming #snow #winter #travel #wanderlust","827219280588574721","https://twitter.com/Sarah_Nicholle/status/827219280588574721"
"jimandgay13","2017-02-02 03:42","0","0","It's obvious Trump doesn't know what the Hell he's doing. Threatening Mexico fighting with Prime minister of Australia. Resign!!","","","","826999143646261250","https://twitter.com/jimandgay13/status/826999143646261250"
"DenverCP","2017-02-02 03:26","0","0","The guac could be in danger: Avocados from Mexico are a big part of the Denver restaurant chain. http://bizj.us/1p1h3y","","","","826995089381617664","https://twitter.com/DenverCP/status/826995089381617664"
"hdtvdenver","2017-02-02 01:47","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BP_cX-9geRz/","","","","826970210754318336","https://twitter.com/hdtvdenver/status/826970210754318336"
"hdtvdenver","2017-02-01 17:50","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BP-lyMNAAFZ/","","","","826850162794442756","https://twitter.com/hdtvdenver/status/826850162794442756"
"DenverCP","2017-02-01 16:45","0","0","1 person killed, 1 hurt in training 'mishap' at Air Force base in New Mexico http://bit.ly/2kSaelS","","","","826833795319947264","https://twitter.com/DenverCP/status/826833795319947264"
"DenverCP","2017-02-01 16:27","0","0","One dead, one injured in training exercise at Holloman Air Force Base in New Mexico. http://bit.ly/2jw4cdE","","","","826829252708356096","https://twitter.com/DenverCP/status/826829252708356096"
"LegiScanCO","2017-02-01 06:06","0","0","SB146 [NEW] Access To Prescription Drug Monitoring Program http://bitly.com/WeNEDs","","","","826673105418477569","https://twitter.com/LegiScanCO/status/826673105418477569"
"DenverCP","2017-02-01 04:48","0","0","How Trump fans around the nation are receiving his immigration order http://dpo.st/2jQzkD4","","","","826653333188272129","https://twitter.com/DenverCP/status/826653333188272129"
"iamcholopatotoy","2017-02-01 02:56","0","0","Tambay with the gang. #room128 @Beaver Run Resort & Conference Center https://www.instagram.com/p/BP8_hkNDz7Q9YJI1B2OvqDN5Rz5f2pcGRbRlbE0/ ","","@Beaver","#room128","826625296967331840","https://twitter.com/iamcholopatotoy/status/826625296967331840"
"mollsswhite","2017-02-01 01:39","0","0","take you like a drug; i taste you on my tongue @Downtown Denver https://www.instagram.com/p/BP82ophButr/","","@Downtown","","826605743222558720","https://twitter.com/mollsswhite/status/826605743222558720"
"seanviguefit","2017-01-31 23:26","0","0","""Vinyasa Flow Wall Walks"" What do you think? New fitness tutorial videos everyday on my Facebook https://www.instagram.com/p/BP8ncpoBFX0/","","","","826572382898774017","https://twitter.com/seanviguefit/status/826572382898774017"
"hdtvdenver","2017-01-31 21:26","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BP8ZxYFA-4h/","","","","826542272468631553","https://twitter.com/hdtvdenver/status/826542272468631553"
"LegiScanCO","2017-01-31 19:36","0","0","HJR1013 [NEW] Rescind Executive Order Regarding Immigration http://bitly.com/YmXsdk","","","","826514414648119296","https://twitter.com/LegiScanCO/status/826514414648119296"
"seanviguefit","2017-01-31 19:24","0","0","Filming wall walk variations at the gym today. #seanviguefitness Grab my bestselling eBook, https://www.instagram.com/p/BP8Lt-Qhh8o/","","","#seanviguefitness","826511371047104512","https://twitter.com/seanviguefit/status/826511371047104512"
"hdtvdenver","2017-01-31 18:41","0","0","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BP8Gzu5AtV6/","","","","826500571922300928","https://twitter.com/hdtvdenver/status/826500571922300928"
"hdtvdenver","2017-01-31 17:16","0","1","TV Wall Mount Install in Colorado. AV, Prewire, Retrofit, Cabling, Wiring, Digital Signage, Wall https://www.instagram.com/p/BP79EpzgsJw/","","","","826479162638614528","https://twitter.com/hdtvdenver/status/826479162638614528"
"DenverCP","2017-01-31 14:27","0","0","Customers plan boycotts of Uber and Starbucks over response to Trump administration's immigration order. http://bit.ly/2kn0LFh","","","","826436654080544768","https://twitter.com/DenverCP/status/826436654080544768"
"DenverCP","2017-01-31 12:20","0","0","Starbucks and Uber are taking heat for their immigration stances 9newsmornings http://on9news.tv/2jPuO7P","","","","826404721678118912","https://twitter.com/DenverCP/status/826404721678118912"
"MrJohnCurley","2017-01-31 05:20","0","9","Just posted a photo @New Mexico / Colorado Border https://www.instagram.com/p/BP6rIqcAGQx/","","@New","","826298981424754688","https://twitter.com/MrJohnCurley/status/826298981424754688"
"DenverCP","2017-01-31 04:45","0","1","TripAdvisor CEO: Trump immigration ban 'heartless and discriminatory': TrumpBan http://bizj.us/1p1dn6","","","","826290187508424704","https://twitter.com/DenverCP/status/826290187508424704"
"svendanseverin","2017-01-31 04:01","0","0","When I was a kid living in Mexico I remember these cool circles of sweet bread where you were https://www.instagram.com/p/BP6iGepARKw/","","","","826279116571820032","https://twitter.com/svendanseverin/status/826279116571820032"
"4foto4fun","2017-01-31 03:21","0","0","Beyond the Wall...let's talk immigration and our community tonight. @Sie FilmCenter https://www.instagram.com/p/BP6dmVvFaVv/","","@Sie","","826269220413399041","https://twitter.com/4foto4fun/status/826269220413399041"
"CoryKendrix","2017-01-30 23:52","1","1","Gang . . . . ( @ThaRealChino ) @Mount Falcon Park https://www.instagram.com/p/BP6FnNihIHb/","","@ThaRealChino @Mount","","826216476340203520","https://twitter.com/CoryKendrix/status/826216476340203520"
"DenverCP","2017-01-30 23:49","0","0","Trump immigration ban and colleges http://on9news.tv/2jMSTfF","","","","826215710636453892","https://twitter.com/DenverCP/status/826215710636453892"
"ReTeran23","2017-01-30 16:08","0","0","Food is the most abused anxiety drug , Exercises is the most under utilized antidepressants. https://www.instagram.com/p/BP1hltbFh37/","","","","826099789754413062","https://twitter.com/ReTeran23/status/826099789754413062"
"denverbusiness","2017-01-30 14:40","0","0","Trump denies immigration restriction caused airport chaos http://dpo.st/2jv43lA pic.twitter.com/nZcewh5W7G","","","","826077656076521472","https://twitter.com/denverbusiness/status/826077656076521472"
"DenverCP","2017-01-30 10:57","0","0","Second round of protests at DIA over President Trumps immigration ban http://bit.ly/2kJGFpt","","","","826021533755662336","https://twitter.com/DenverCP/status/826021533755662336"
"DenverCP","2017-01-30 08:24","0","0","Protests start again Sunday over Trumps immigration policies http://bit.ly/2kJm0C5","","","","825982917834780672","https://twitter.com/DenverCP/status/825982917834780672"
"DenverCP","2017-01-30 06:19","0","0","Second round of protests at DIA over President Trumps immigration ban http://bit.ly/2kJ9EKp","","","","825951577793974272","https://twitter.com/DenverCP/status/825951577793974272"
"DenverCP","2017-01-30 05:28","0","0","Protests continue at DIA despite federal ruling halting temporary immigration ban: Denver7 http://bit.ly/2kClrXl","","","","825938741848002560","https://twitter.com/DenverCP/status/825938741848002560"
"Natemusson","2017-01-30 03:59","1","1","Honored to have shared wall space at partslaborus with @theipproject. ""Snowboarding was just https://www.instagram.com/p/BP39Iz8gfK7/","","@theipproject","","825916360786063365","https://twitter.com/Natemusson/status/825916360786063365"
"baigeprooks","2017-01-30 00:02","0","0","The gang finds Gumby @Thedarkangl133 pizza_reafer davidwee777 @ https://www.instagram.com/p/BP3iDV_gDUykfsmxrJi0wiSiFrZAXBc6Oy3p0g0/ ","","@Thedarkangl133 @","","825856797558837248","https://twitter.com/baigeprooks/status/825856797558837248"
"DenverCP","2017-01-29 23:03","0","0","Passionate immigration policy protestors singing and holding signs at the Denver International Airport https://twitter.com/i/web/status/825838174886846464 ","","","","825841735087513600","https://twitter.com/DenverCP/status/825841735087513600"
"DenverCP","2017-01-29 22:28","0","0","Protests against Trump's immigration... http://on9news.tv/2jGMbaF","","","","825832919998427136","https://twitter.com/DenverCP/status/825832919998427136"
"DenverCP","2017-01-29 22:28","0","0","Airbnb CEO says the company will house any refugees stuck in limbo because of executive order on immigration - https://twitter.com/i/web/status/825828369254146049 ","","","","825832911085527040","https://twitter.com/DenverCP/status/825832911085527040"
"ddonahue99","2017-01-29 22:26","0","0","couple hundred people protesting the immigration ban loudly (but peacefully) at DIA. I had to https://www.instagram.com/p/BP3W_rGhSn-/","","","","825832480557068289","https://twitter.com/ddonahue99/status/825832480557068289"
"DenverCP","2017-01-29 22:09","0","0","Protests over Trump's immigration policies start again Sunday in Denver, Miami, Boston, NYC and other cities - https://twitter.com/i/web/status/825822616577593344 ","","","","825828253499695105","https://twitter.com/DenverCP/status/825828253499695105"
"DenverCP","2017-01-29 21:51","0","0","Statement from Cory Gardner on President Trump immigration order: 'Blanket travel ban goes too far.' copolitics http://toplocalnow.com/us/denver","","","","825823603325153280","https://twitter.com/DenverCP/status/825823603325153280"
"DenverCP","2017-01-29 21:01","0","0","Protests to continue at DIA despite federal ruling halting temporary immigration ban https://twitter.com/i/web/status/825806519140806656 ","","","","825811020308287489","https://twitter.com/DenverCP/status/825811020308287489"
"Asphyxi8ed","2017-01-29 19:19","0","0","#SnowScuplture #cool #mexico @Breckenridge International Snow Sculpture Championships https://www.instagram.com/p/BP3Bp5hgI1p/","","@Breckenridge","#SnowScuplture #cool #mexico","825785550187687937","https://twitter.com/Asphyxi8ed/status/825785550187687937"
"DenverCP","2017-01-29 18:40","0","0","Denver trends now: Trump, America, Iranian, Emmett Till, Border Patrol. http://toplocalnow.com/us/denver?section=trends ","","","","825775539868749825","https://twitter.com/DenverCP/status/825775539868749825"
"DenverCP","2017-01-29 16:35","1","0","Denver trends now: Trump, America, Border Patrol, March for Life, Aetna. http://toplocalnow.com/us/denver?section=trends ","","","","825744111487508480","https://twitter.com/DenverCP/status/825744111487508480"
"DenverCP","2017-01-29 16:35","1","0","Federal court temporarily halts President Donald Trump's 90-day immigration ban: Denver7 http://bit.ly/2keZAHG","","","","825744092373979138","https://twitter.com/DenverCP/status/825744092373979138"
"DenverCP","2017-01-29 13:31","0","0","Federal judge halts part of Trump immigration order http://bit.ly/2kHjZ5o","","","","825697784309243904","https://twitter.com/DenverCP/status/825697784309243904"
"DenverCP","2017-01-29 12:41","0","0","Denver trends now: Trump, America, John Hurt, Border Patrol, March for Life. http://toplocalnow.com/us/denver?section=trends ","","","","825685204140388352","https://twitter.com/DenverCP/status/825685204140388352"
"DenverCP","2017-01-29 11:49","0","0","Protest at DIA against immigration ban ends http://bit.ly/2kGUEN1","","","","825672122827542528","https://twitter.com/DenverCP/status/825672122827542528"
"DenverCP","2017-01-29 08:54","0","0","Federal judge halts part of Trump immigration order http://bit.ly/2kGG7Ni","","","","825628077065531392","https://twitter.com/DenverCP/status/825628077065531392"
"CorrieDibble","2017-01-29 07:49","0","0","The Bunny Gang @Goosetown Tavern https://www.instagram.com/p/BP1yon4F-OzRcF59LQvhGUGMpVVoET-AzN4JrQ0/ ","","@Goosetown","","825611807624663040","https://twitter.com/CorrieDibble/status/825611807624663040"
"DenverCP","2017-01-29 07:24","0","0","Protest at DIA against immigration ban ends http://bit.ly/2kGxJNR","","","","825605417615052801","https://twitter.com/DenverCP/status/825605417615052801"
